teammate,player_id,player_name,position_id,position_name,x,y,id
True,8309,Michael Gregoritsch,9,Right Defensive Midfield,102.5,43.7,73fb3d1e-194a-48fb-8561-6ba76c0d9f2d
False,7036,Gianluigi Donnarumma,1,Goalkeeper,117.1,40.9,73fb3d1e-194a-48fb-8561-6ba76c0d9f2d
False,11514,Giovanni Di Lorenzo,2,Right Back,102.7,31.3,73fb3d1e-194a-48fb-8561-6ba76c0d9f2d
False,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,96.9,44.9,73fb3d1e-194a-48fb-8561-6ba76c0d9f2d
False,11601,Matteo Pessina,13,Right Center Midfield,101.9,35.6,73fb3d1e-194a-48fb-8561-6ba76c0d9f2d
False,7038,Manuel Locatelli,15,Left Center Midfield,95.8,49.4,73fb3d1e-194a-48fb-8561-6ba76c0d9f2d
False,7173,Leonardo Bonucci,3,Right Center Back,106.6,36.4,73fb3d1e-194a-48fb-8561-6ba76c0d9f2d
False,7037,Lorenzo Insigne,21,Left Wing,98.4,53.5,73fb3d1e-194a-48fb-8561-6ba76c0d9f2d
False,7119,Francesco Acerbi,5,Left Center Back,101.9,47.8,73fb3d1e-194a-48fb-8561-6ba76c0d9f2d
False,8286,Leonardo Spinazzola,6,Left Back,102.9,52.4,73fb3d1e-194a-48fb-8561-6ba76c0d9f2d
True,7037,Lorenzo Insigne,21,Left Wing,98.8,22.2,e46e85ee-9463-454e-9b41-25c6c133aee1
False,21532,Daniel Bachmann,1,Goalkeeper,117.4,37.7,e46e85ee-9463-454e-9b41-25c6c133aee1
False,3969,Aleksandar Dragović,3,Right Center Back,108.6,34.8,e46e85ee-9463-454e-9b41-25c6c133aee1
False,8779,Stefan Lainer,2,Right Back,97.0,33.8,e46e85ee-9463-454e-9b41-25c6c133aee1
False,8506,Konrad Laimer,21,Left Wing,106.0,55.6,e46e85ee-9463-454e-9b41-25c6c133aee1
False,8307,Martin Hinteregger,5,Left Center Back,99.9,50.9,e46e85ee-9463-454e-9b41-25c6c133aee1
True,11601,Matteo Pessina,13,Right Center Midfield,100.3,52.2,e46e85ee-9463-454e-9b41-25c6c133aee1
False,3969,Aleksandar Dragović,3,Right Center Back,103.6,54.3,6ed20202-f644-4f69-8be6-240232869f23
True,7471,Andrea Belotti,23,Center Forward,94.1,58.0,6ed20202-f644-4f69-8be6-240232869f23
False,11281,Alessandro Schöpf,17,Right Wing,98.2,51.9,6ed20202-f644-4f69-8be6-240232869f23
False,8779,Stefan Lainer,2,Right Back,88.8,34.1,6ed20202-f644-4f69-8be6-240232869f23
False,8307,Martin Hinteregger,5,Left Center Back,100.1,57.7,6ed20202-f644-4f69-8be6-240232869f23
False,21532,Daniel Bachmann,1,Goalkeeper,117.1,42.5,6ed20202-f644-4f69-8be6-240232869f23
True,18762,Sasa Kalajdzic,23,Center Forward,110.0,39.6,3d2dd65a-85bc-4806-a0f6-eac4d7feb984
True,9086,Louis Schaub,11,Left Defensive Midfield,101.4,63.2,3d2dd65a-85bc-4806-a0f6-eac4d7feb984
True,8309,Michael Gregoritsch,9,Right Defensive Midfield,114.8,57.9,3d2dd65a-85bc-4806-a0f6-eac4d7feb984
False,7036,Gianluigi Donnarumma,1,Goalkeeper,117.6,40.5,3d2dd65a-85bc-4806-a0f6-eac4d7feb984
False,6993,Bryan Cristante,17,Right Wing,105.6,39.8,3d2dd65a-85bc-4806-a0f6-eac4d7feb984
False,11514,Giovanni Di Lorenzo,2,Right Back,111.3,36.6,3d2dd65a-85bc-4806-a0f6-eac4d7feb984
False,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,109.1,43.4,3d2dd65a-85bc-4806-a0f6-eac4d7feb984
False,7173,Leonardo Bonucci,3,Right Center Back,111.9,42.0,3d2dd65a-85bc-4806-a0f6-eac4d7feb984
False,8286,Leonardo Spinazzola,6,Left Back,109.6,52.1,3d2dd65a-85bc-4806-a0f6-eac4d7feb984
False,7119,Francesco Acerbi,5,Left Center Back,112.6,50.9,3d2dd65a-85bc-4806-a0f6-eac4d7feb984
True,18762,Sasa Kalajdzic,23,Center Forward,112.2,38.2,99febe1e-131c-4582-9f0b-d4b25cff557b
False,7038,Manuel Locatelli,15,Left Center Midfield,96.0,47.9,99febe1e-131c-4582-9f0b-d4b25cff557b
False,6993,Bryan Cristante,17,Right Wing,110.3,36.9,99febe1e-131c-4582-9f0b-d4b25cff557b
False,11514,Giovanni Di Lorenzo,2,Right Back,114.1,31.8,99febe1e-131c-4582-9f0b-d4b25cff557b
False,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,110.9,40.0,99febe1e-131c-4582-9f0b-d4b25cff557b
False,7173,Leonardo Bonucci,3,Right Center Back,115.8,36.3,99febe1e-131c-4582-9f0b-d4b25cff557b
False,8286,Leonardo Spinazzola,6,Left Back,109.4,50.7,99febe1e-131c-4582-9f0b-d4b25cff557b
False,7119,Francesco Acerbi,5,Left Center Back,113.1,48.3,99febe1e-131c-4582-9f0b-d4b25cff557b
False,7036,Gianluigi Donnarumma,1,Goalkeeper,118.2,36.1,99febe1e-131c-4582-9f0b-d4b25cff557b
True,9086,Louis Schaub,11,Left Defensive Midfield,101.6,61.5,99febe1e-131c-4582-9f0b-d4b25cff557b
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,103.8,44.9,4cca1358-5d29-4e33-8355-6ada26e4d180
False,9086,Louis Schaub,11,Left Defensive Midfield,104.3,46.6,4cca1358-5d29-4e33-8355-6ada26e4d180
False,8307,Martin Hinteregger,5,Left Center Back,104.1,46.0,4cca1358-5d29-4e33-8355-6ada26e4d180
False,8309,Michael Gregoritsch,9,Right Defensive Midfield,103.9,45.4,4cca1358-5d29-4e33-8355-6ada26e4d180
False,21532,Daniel Bachmann,1,Goalkeeper,118.8,39.5,4cca1358-5d29-4e33-8355-6ada26e4d180
False,8506,Konrad Laimer,21,Left Wing,100.5,38.9,4cca1358-5d29-4e33-8355-6ada26e4d180
False,11281,Alessandro Schöpf,17,Right Wing,103.7,43.1,4cca1358-5d29-4e33-8355-6ada26e4d180
False,3969,Aleksandar Dragović,3,Right Center Back,103.8,39.8,4cca1358-5d29-4e33-8355-6ada26e4d180
False,8779,Stefan Lainer,2,Right Back,105.5,33.3,4cca1358-5d29-4e33-8355-6ada26e4d180
True,11601,Matteo Pessina,13,Right Center Midfield,104.4,48.3,4cca1358-5d29-4e33-8355-6ada26e4d180
True,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,102.8,45.8,4cca1358-5d29-4e33-8355-6ada26e4d180
True,7038,Manuel Locatelli,15,Left Center Midfield,102.8,44.8,4cca1358-5d29-4e33-8355-6ada26e4d180
True,6993,Bryan Cristante,17,Right Wing,104.7,31.3,4cca1358-5d29-4e33-8355-6ada26e4d180
True,7156,Federico Chiesa,21,Left Wing,94.2,29.8,4cca1358-5d29-4e33-8355-6ada26e4d180
True,7173,Leonardo Bonucci,3,Right Center Back,87.3,36.8,4cca1358-5d29-4e33-8355-6ada26e4d180
False,11601,Matteo Pessina,13,Right Center Midfield,104.7,22.4,ae953c29-3b60-408b-80cd-77a96b33ebba
False,7038,Manuel Locatelli,15,Left Center Midfield,97.2,45.5,ae953c29-3b60-408b-80cd-77a96b33ebba
False,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,103.0,42.3,ae953c29-3b60-408b-80cd-77a96b33ebba
False,6993,Bryan Cristante,17,Right Wing,105.5,38.4,ae953c29-3b60-408b-80cd-77a96b33ebba
False,11514,Giovanni Di Lorenzo,2,Right Back,109.4,33.2,ae953c29-3b60-408b-80cd-77a96b33ebba
False,7156,Federico Chiesa,21,Left Wing,97.2,58.6,ae953c29-3b60-408b-80cd-77a96b33ebba
False,7173,Leonardo Bonucci,3,Right Center Back,110.8,36.7,ae953c29-3b60-408b-80cd-77a96b33ebba
False,7119,Francesco Acerbi,5,Left Center Back,110.2,42.5,ae953c29-3b60-408b-80cd-77a96b33ebba
False,8286,Leonardo Spinazzola,6,Left Back,109.1,47.8,ae953c29-3b60-408b-80cd-77a96b33ebba
False,7036,Gianluigi Donnarumma,1,Goalkeeper,117.2,41.7,ae953c29-3b60-408b-80cd-77a96b33ebba
True,8779,Stefan Lainer,2,Right Back,92.4,61.3,ae953c29-3b60-408b-80cd-77a96b33ebba
True,18762,Sasa Kalajdzic,23,Center Forward,108.8,33.3,ae953c29-3b60-408b-80cd-77a96b33ebba
True,8309,Michael Gregoritsch,9,Right Defensive Midfield,109.4,41.2,ae953c29-3b60-408b-80cd-77a96b33ebba
True,11281,Alessandro Schöpf,17,Right Wing,101.4,49.4,a4213505-97f0-44b6-814e-06022a88d811
False,7173,Leonardo Bonucci,3,Right Center Back,115.9,42.9,a4213505-97f0-44b6-814e-06022a88d811
False,11601,Matteo Pessina,13,Right Center Midfield,114.9,42.0,a4213505-97f0-44b6-814e-06022a88d811
False,8286,Leonardo Spinazzola,6,Left Back,117.3,36.9,a4213505-97f0-44b6-814e-06022a88d811
False,7119,Francesco Acerbi,5,Left Center Back,115.3,39.0,a4213505-97f0-44b6-814e-06022a88d811
False,11514,Giovanni Di Lorenzo,2,Right Back,113.9,35.7,a4213505-97f0-44b6-814e-06022a88d811
False,7156,Federico Chiesa,21,Left Wing,106.8,44.5,a4213505-97f0-44b6-814e-06022a88d811
False,7036,Gianluigi Donnarumma,1,Goalkeeper,118.5,41.1,a4213505-97f0-44b6-814e-06022a88d811
False,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,119.0,45.0,a4213505-97f0-44b6-814e-06022a88d811
False,7471,Andrea Belotti,23,Center Forward,116.7,46.5,a4213505-97f0-44b6-814e-06022a88d811
False,6993,Bryan Cristante,17,Right Wing,115.5,47.5,a4213505-97f0-44b6-814e-06022a88d811
False,7038,Manuel Locatelli,15,Left Center Midfield,116.5,48.7,a4213505-97f0-44b6-814e-06022a88d811
True,3969,Aleksandar Dragović,3,Right Center Back,114.5,35.6,a4213505-97f0-44b6-814e-06022a88d811
True,9164,Christopher Trimmel,2,Right Back,116.0,41.2,a4213505-97f0-44b6-814e-06022a88d811
True,8309,Michael Gregoritsch,9,Right Defensive Midfield,114.8,43.5,a4213505-97f0-44b6-814e-06022a88d811
True,8307,Martin Hinteregger,5,Left Center Back,116.9,43.1,a4213505-97f0-44b6-814e-06022a88d811
True,8220,David Olatukunbo Alaba,6,Left Back,109.5,32.9,a4213505-97f0-44b6-814e-06022a88d811
True,8220,David Olatukunbo Alaba,6,Left Back,103.7,39.1,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
True,9164,Christopher Trimmel,2,Right Back,102.5,62.1,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
True,18762,Sasa Kalajdzic,23,Center Forward,106.2,45.8,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
True,9086,Louis Schaub,11,Left Defensive Midfield,106.3,53.7,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
True,8518,Marcel Sabitzer,19,Center Attacking Midfield,111.2,40.0,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
True,11281,Alessandro Schöpf,17,Right Wing,99.3,44.0,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
False,7036,Gianluigi Donnarumma,1,Goalkeeper,117.2,41.3,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
False,7038,Manuel Locatelli,15,Left Center Midfield,99.2,49.0,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
False,6993,Bryan Cristante,17,Right Wing,106.1,35.5,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
False,7024,Jorge Luiz Frello Filho,10,Center Defensive Midfield,101.6,45.1,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
False,11514,Giovanni Di Lorenzo,2,Right Back,107.6,37.8,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
False,7173,Leonardo Bonucci,3,Right Center Back,107.4,41.7,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
False,7119,Francesco Acerbi,5,Left Center Back,108.5,45.5,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
False,8286,Leonardo Spinazzola,6,Left Back,106.3,50.3,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
False,7156,Federico Chiesa,21,Left Wing,103.2,57.4,7b9d33ec-b376-4352-9b62-0ebab0dc45f8
